Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240413_040603
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240413_040603
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240413_040603
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240413_040604
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240413_040604
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240413_040605
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240413_040606
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240413_040610
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240413_040610
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240413_040610
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240413_040611
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240413_040616
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240413_040617
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240413_040617
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240413_040617
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240413_040618
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240413_040618
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240413_040622
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240413_040623
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240413_040623
Enemy_OW,Killed,Enemy_CS,20240413_040624
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW,20240413_040625
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240413_040628
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240413_040629
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240413_040632
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240413_040633
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240413_040634
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240413_040634
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (3),20240413_040639
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240413_040642
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240413_040644
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240413_040647
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240413_040647
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240413_040648
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240413_040648
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240413_040650
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240413_040651
Enemy_OW,Killed,Enemy_CS,20240413_040654
Enemy_CS (1),Killed,Enemy_OW,20240413_040654
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (1),20240413_040655
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (1),20240413_040700
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (3),20240413_040702
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240413_040704
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240413_040705
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240413_040705
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240413_040706
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240413_040708
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240413_040708
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240413_040713
