Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240412_042117
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240412_042117
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240412_042117
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240412_042117
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240412_042118
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240412_042120
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240412_042122
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240412_042123
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240412_042124
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240412_042126
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240412_042129
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240412_042130
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240412_042131
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240412_042133
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240412_042134
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240412_042136
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240412_042136
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240412_042140
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240412_042141
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240412_042142
Enemy_OW (1),Killed,Enemy_CS,20240412_042145
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240412_042146
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240412_042147
Enemy_OW (2),Killed,Enemy_CS (2),20240412_042148
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240412_042153
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240412_042153
Enemy_CS (1),Killed,Enemy_OW,20240412_042155
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240412_042156
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240412_042159
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (2),20240412_042201
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (1),20240412_042203
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240412_042204
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240412_042204
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240412_042206
Enemy_OW (2),Killed,Enemy_CS (2),20240412_042207
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240412_042212
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240412_042213
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240412_042218
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240412_042218
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (2),20240412_042221
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240412_042222
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240412_042223
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240412_042224
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240412_042224
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240412_042224
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240412_042226
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240412_042227
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240412_042230
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240412_042234
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240412_042235
Enemy_CS,Killed,Enemy_OW (2),20240412_042236
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240412_042236
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240412_042237
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240412_042237
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240412_042238
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240412_042238
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240412_042241
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240412_042242
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240412_042245
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240412_042248
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240412_042249
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240412_042250
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240412_042251
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240412_042255
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240412_042255
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240412_042255
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240412_042256
Enemy_OW,Killed,Enemy_CS,20240412_042256
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240412_042258
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240412_042301
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240412_042301
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240412_042304
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240412_042305
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240412_042310
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240412_042311
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240412_042311
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240412_042314
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240412_042314
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240412_042314
