Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240414_040751
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240414_040752
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240414_040752
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240414_040752
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240414_040752
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240414_040753
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240414_040754
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240414_040757
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240414_040757
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240414_040758
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240414_040804
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240414_040804
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240414_040805
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240414_040805
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240414_040805
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240414_040806
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240414_040810
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240414_040810
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240414_040810
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240414_040813
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240414_040814
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240414_040816
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240414_040817
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240414_040818
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240414_040820
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240414_040822
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240414_040823
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240414_040824
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240414_040825
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240414_040828
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240414_040831
Enemy_OW (2),Killed,Enemy_CS,20240414_040833
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240414_040833
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240414_040834
Enemy_OW,Killed,Enemy_Modified_AssaultCube (3),20240414_040836
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240414_040836
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240414_040838
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240414_040840
Enemy_CS (1),Killed,Enemy_OW,20240414_040840
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240414_040842
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240414_040845
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240414_040848
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240414_040848
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240414_040851
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240414_040852
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240414_040852
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240414_040853
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240414_040854
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240414_040854
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240414_040858
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240414_040859
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240414_040900
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (3),20240414_040901
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240414_040901
Enemy_CS,Killed,Enemy_OW (1),20240414_040904
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240414_040904
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240414_040911
Enemy_OW,Killed,Enemy_CS,20240414_040912
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240414_040912
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240414_040914
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240414_040914
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240414_040915
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240414_040917
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240414_040919
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (3),20240414_040921
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240414_040923
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240414_040925
Enemy_OW (2),Killed,Enemy_CS,20240414_040925
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240414_040925
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240414_040926
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240414_040926
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240414_040930
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240414_040933
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240414_040934
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240414_040937
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW,20240414_040937
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240414_040939
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240414_040939
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240414_040940
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240414_040944
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240414_040947
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (3),20240414_040948
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240414_040949
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240414_040949
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240414_040952
Enemy_OW,Killed,Enemy_CS (2),20240414_040952
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240414_040956
Enemy_OW,Killed,Enemy_CS (1),20240414_040958
Enemy_CS,Killed,Enemy_OW,20240414_040958
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240414_040958
Enemy_OW (2),Killed,Enemy_CS,20240414_040959
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240414_041000
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240414_041004
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240414_041008
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240414_041008
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240414_041009
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240414_041010
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240414_041011
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (3),20240414_041013
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240414_041018
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240414_041019
Enemy_CS,Killed,Enemy_OW (2),20240414_041022
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240414_041023
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240414_041023
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240414_041025
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240414_041027
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240414_041028
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240414_041028
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240414_041029
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240414_041030
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240414_041031
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240414_041038
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240414_041039
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240414_041040
