Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240413_070619
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240413_070619
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240413_070619
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240413_070620
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240413_070621
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240413_070621
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240413_070625
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240413_070625
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240413_070626
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (1),20240413_070629
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240413_070629
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240413_070631
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240413_070632
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240413_070633
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240413_070636
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240413_070638
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240413_070640
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240413_070643
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240413_070643
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240413_070644
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240413_070645
Enemy_CS (2),Killed,Enemy_OW (1),20240413_070647
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240413_070649
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240413_070652
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240413_070653
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240413_070653
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240413_070654
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240413_070654
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (3),20240413_070703
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240413_070703
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240413_070704
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240413_070704
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240413_070705
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240413_070705
Enemy_OW (1),Killed,Enemy_CS (1),20240413_070706
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240413_070708
Enemy_CS,Killed,Enemy_OW (1),20240413_070710
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240413_070714
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240413_070715
Enemy_OW (2),Killed,Enemy_CS,20240413_070716
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240413_070720
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240413_070721
Enemy_OW,Killed,Enemy_Modified_AssaultCube (3),20240413_070722
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240413_070724
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240413_070728
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240413_070728
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240413_070728
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240413_070728
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240413_070730
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240413_070732
Enemy_OW (2),Killed,Enemy_CS (2),20240413_070733
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240413_070735
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240413_070736
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240413_070737
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240413_070740
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240413_070740
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240413_070743
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240413_070746
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240413_070747
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240413_070748
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240413_070751
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240413_070751
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240413_070753
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240413_070753
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240413_070753
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240413_070755
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240413_070757
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240413_070758
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240413_070803
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240413_070805
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240413_070805
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240413_070808
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240413_070809
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240413_070810
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240413_070811
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240413_070811
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240413_070815
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240413_070816
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240413_070818
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240413_070819
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240413_070820
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240413_070821
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240413_070824
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240413_070826
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240413_070826
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240413_070830
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240413_070830
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240413_070831
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240413_070833
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240413_070833
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240413_070834
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240413_070835
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240413_070838
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240413_070839
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240413_070843
Enemy_CS (1),Killed,Enemy_OW (1),20240413_070844
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240413_070845
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240413_070846
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240413_070847
Enemy_CS (2),Killed,Enemy_OW,20240413_070847
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240413_070851
