Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240412_072135
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240412_072135
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240412_072135
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240412_072137
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240412_072137
Enemy_CS,Killed,Enemy_OW,20240412_072137
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240412_072140
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240412_072140
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240412_072141
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240412_072142
Enemy_OW (2),Killed,Enemy_CS (1),20240412_072144
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240412_072147
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240412_072149
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (3),20240412_072150
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240412_072151
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240412_072154
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240412_072155
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240412_072156
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240412_072157
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240412_072157
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240412_072157
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240412_072159
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240412_072201
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240412_072202
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240412_072207
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240412_072207
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240412_072208
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240412_072209
Enemy_OW,Killed,Enemy_CS (2),20240412_072209
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240412_072210
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240412_072210
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240412_072215
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240412_072216
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240412_072219
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240412_072219
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240412_072219
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240412_072221
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (2),20240412_072222
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240412_072223
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240412_072224
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240412_072224
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240412_072227
Enemy_CS,Killed,Enemy_OW,20240412_072229
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240412_072231
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240412_072235
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240412_072236
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240412_072238
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240412_072238
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240412_072240
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240412_072241
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240412_072243
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240412_072244
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240412_072244
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240412_072250
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240412_072253
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240412_072254
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240412_072255
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240412_072256
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240412_072257
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240412_072257
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240412_072257
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240412_072258
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (2),20240412_072302
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240412_072303
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240412_072308
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240412_072308
Enemy_CS (1),Killed,Enemy_OW (2),20240412_072309
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240412_072311
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240412_072315
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240412_072316
Enemy_OW,Killed,Enemy_CS (2),20240412_072317
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240412_072318
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240412_072318
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (3),20240412_072321
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240412_072324
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240412_072324
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240412_072325
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240412_072327
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240412_072329
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240412_072331
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240412_072333
Enemy_OW,Killed,Enemy_CS (2),20240412_072333
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240412_072334
Enemy_OW,Killed,Enemy_CS (1),20240412_072335
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240412_072338
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240412_072339
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240412_072340
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240412_072343
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240412_072345
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240412_072347
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240412_072348
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240412_072348
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240412_072349
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240412_072349
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240412_072350
