Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240419_034509
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240419_034510
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240419_034510
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240419_034511
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240419_034515
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_034516
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240419_034516
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240419_034516
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240419_034518
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240419_034524
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240419_034524
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240419_034524
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240419_034525
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240419_034530
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240419_034530
Enemy_CS (1),Killed,Enemy_OW,20240419_034530
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240419_034530
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_034535
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240419_034536
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240419_034537
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240419_034538
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240419_034540
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240419_034542
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240419_034543
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240419_034545
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240419_034546
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240419_034547
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_034549
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240419_034550
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240419_034553
Enemy_OW,Killed,Enemy_Modified_AssaultCube (3),20240419_034553
Enemy_CS,Killed,Enemy_OW,20240419_034555
Enemy_CS,Killed,Enemy_OW (1),20240419_034555
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240419_034558
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240419_034559
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240419_034600
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240419_034600
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (3),20240419_034609
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240419_034609
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240419_034609
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240419_034609
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240419_034612
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240419_034613
Enemy_OW (1),Killed,Enemy_CS (2),20240419_034614
Enemy_CS,Killed,Enemy_OW (1),20240419_034614
Enemy_CS,Killed,Enemy_OW,20240419_034615
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240419_034616
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240419_034617
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240419_034620
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240419_034626
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240419_034626
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_034627
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (1),20240419_034627
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240419_034627
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240419_034627
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240419_034628
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240419_034634
Enemy_OW (2),Killed,Enemy_CS,20240419_034635
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240419_034638
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW,20240419_034636
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240419_034637
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_034638
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240419_034638
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240419_034639
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240419_034640
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240419_034647
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240419_034648
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240419_034650
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_034651
Enemy_CS (2),Killed,Enemy_OW,20240419_034653
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_034653
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240419_034654
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240419_034654
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240419_034655
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240419_034658
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240419_034658
Enemy_CS,Killed,Enemy_OW (1),20240419_034700
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240419_034705
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240419_034707
Enemy_OW (2),Killed,Enemy_CS,20240419_034710
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240419_034711
Enemy_OW (1),Killed,Enemy_CS (1),20240419_034712
Enemy_OW (1),Killed,Enemy_CS (2),20240419_034713
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240419_034714
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240419_034714
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240419_034716
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240419_034720
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (3),20240419_034720
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240419_034721
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240419_034722
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240419_034723
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240419_034730
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240419_034730
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240419_034731
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240419_034732
Enemy_OW (1),Killed,Enemy_CS (1),20240419_034733
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240419_034733
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_034734
