Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240415_022303
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240415_022303
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240415_022303
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240415_022304
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240415_022305
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240415_022305
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240415_022305
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240415_022309
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240415_022310
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240415_022310
Enemy_OW (1),Killed,Enemy_CS,20240415_022312
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240415_022316
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240415_022316
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240415_022318
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240415_022319
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240415_022320
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (3),20240415_022324
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240415_022327
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (2),20240415_022327
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240415_022328
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240415_022330
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240415_022330
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240415_022332
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240415_022333
Enemy_CS (2),Killed,Enemy_OW,20240415_022335
Enemy_CS (2),Killed,Enemy_OW (2),20240415_022337
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240415_022337
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240415_022337
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240415_022341
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240415_022345
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240415_022345
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240415_022347
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240415_022348
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240415_022349
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240415_022350
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240415_022351
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240415_022351
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240415_022357
Enemy_CS (2),Killed,Enemy_OW (2),20240415_022358
Enemy_OW,Killed,Enemy_CS (2),20240415_022359
Enemy_OW (1),Killed,Enemy_CS,20240415_022359
Enemy_OW (1),Killed,Enemy_CS (1),20240415_022401
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240415_022402
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240415_022403
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240415_022407
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240415_022409
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240415_022410
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240415_022411
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240415_022412
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240415_022413
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240415_022415
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240415_022416
Enemy_CS,Killed,Enemy_OW,20240415_022422
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240415_022424
Enemy_OW (2),Killed,Enemy_CS,20240415_022424
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240415_022425
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240415_022427
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240415_022427
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (3),20240415_022429
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240415_022430
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240415_022430
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (3),20240415_022431
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240415_022434
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240415_022437
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240415_022439
Enemy_CS,Killed,Enemy_OW (2),20240415_022440
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240415_022442
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240415_022443
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240415_022447
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240415_022448
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240415_022449
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240415_022449
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240415_022450
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240415_022453
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (2),20240415_022453
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240415_022454
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240415_022457
Enemy_OW (2),Killed,Enemy_CS (1),20240415_022458
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240415_022500
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240415_022500
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240415_022501
Enemy_CS,Killed,Enemy_OW (1),20240415_022503
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240415_022506
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240415_022507
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240415_022508
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240415_022508
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240415_022509
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240415_022512
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240415_022513
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240415_022514
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240415_022515
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240415_022521
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240415_022522
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240415_022522
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240415_022523
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240415_022524
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (2),20240415_022525
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240415_022527
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240415_022528
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240415_022528
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (1),20240415_022529
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240415_022534
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240415_022535
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240415_022535
Enemy_OW,Killed,Enemy_CS (2),20240415_022539
Enemy_OW (1),Killed,Enemy_CS (1),20240415_022541
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240415_022541
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240415_022543
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240415_022544
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240415_022544
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240415_022545
