Enemy_AssaultCube,Killed,Enemy_OW,20240410_232626
Enemy_AssaultCube,Killed,Enemy_CS,20240410_232648
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_232657
Enemy_OW,Killed,Enemy_Xonotic,20240410_232702
Enemy_CS,Killed,Enemy_OW,20240410_232717
Enemy_AssaultCube,Killed,Enemy_CS,20240410_232722
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_232735
Enemy_CS,Killed,Enemy_Xonotic,20240410_232748
Enemy_OW,Killed,Enemy_AssaultCube,20240410_232800
Enemy_CS,Killed,Enemy_OW,20240410_232802
Enemy_Xonotic,Killed,Enemy_CS,20240410_232810
Enemy_OW,Killed,Enemy_AssaultCube,20240410_232834
Enemy_CS,Killed,Enemy_OW,20240410_232837
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_232854
Enemy_CS,Killed,Enemy_OW,20240410_232909
Enemy_AssaultCube,Killed,Enemy_CS,20240410_232918
Enemy_OW,Killed,Enemy_Xonotic,20240410_232933
Enemy_AssaultCube,Killed,Enemy_OW,20240410_232944
Enemy_CS,Killed,Enemy_AssaultCube,20240410_232946
Enemy_OW,Killed,Enemy_CS,20240410_233013
Enemy_Xonotic,Killed,Enemy_OW,20240410_233025
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_233030
Enemy_CS,Killed,Enemy_Xonotic,20240410_233044
Enemy_OW,Killed,Enemy_CS,20240410_233049
Enemy_AssaultCube,Killed,Enemy_OW,20240410_233103
Enemy_CS,Killed,Enemy_AssaultCube,20240410_233118
Enemy_OW,Killed,Enemy_CS,20240410_233124
Enemy_Xonotic,Killed,Enemy_OW,20240410_233139
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_233150
Enemy_AssaultCube,Killed,Enemy_CS,20240410_233200
Enemy_OW,Killed,Enemy_AssaultCube,20240410_233212
Enemy_Xonotic,Killed,Enemy_OW,20240410_233215
Enemy_CS,Killed,Enemy_OW,20240410_233236
Enemy_AssaultCube,Killed,Enemy_CS,20240410_233239
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_233255
Enemy_Xonotic,Killed,Enemy_OW,20240410_233309
Enemy_Xonotic,Killed,Enemy_CS,20240410_233312
Enemy_OW,Killed,Enemy_Xonotic,20240410_233333
Enemy_AssaultCube,Killed,Enemy_OW,20240410_233341
Enemy_CS,Killed,Enemy_AssaultCube,20240410_233347
Enemy_Xonotic,Killed,Enemy_CS,20240410_233356
Enemy_OW,Killed,Enemy_AssaultCube,20240410_233416
Enemy_Xonotic,Killed,Enemy_OW,20240410_233417
Enemy_CS,Killed,Enemy_Xonotic,20240410_233430
Enemy_OW,Killed,Enemy_CS,20240410_233440
Enemy_OW,Killed,Enemy_AssaultCube,20240410_233451
Enemy_CS,Killed,Enemy_OW,20240410_233509
Enemy_AssaultCube,Killed,Enemy_CS,20240410_233517
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_233536
Enemy_OW,Killed,Enemy_Xonotic,20240410_233538
Enemy_CS,Killed,Enemy_OW,20240410_233549
Enemy_AssaultCube,Killed,Enemy_CS,20240410_233558
Enemy_OW,Killed,Enemy_Xonotic,20240410_233619
Enemy_CS,Killed,Enemy_OW,20240410_233627
Enemy_AssaultCube,Killed,Enemy_CS,20240410_233635
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_233646
Enemy_CS,Killed,Enemy_Xonotic,20240410_233659
Enemy_AssaultCube,Killed,Enemy_CS,20240410_233709
Enemy_OW,Killed,Enemy_AssaultCube,20240410_233712
Enemy_Xonotic,Killed,Enemy_OW,20240410_233729
Enemy_CS,Killed,Enemy_AssaultCube,20240410_233734
Enemy_OW,Killed,Enemy_CS,20240410_233752
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_233758
Enemy_AssaultCube,Killed,Enemy_OW,20240410_233812
Enemy_CS,Killed,Enemy_AssaultCube,20240410_233823
Enemy_OW,Killed,Enemy_CS,20240410_233833
Enemy_OW,Killed,Enemy_Xonotic,20240410_233845
Enemy_CS,Killed,Enemy_OW,20240410_233857
Enemy_AssaultCube,Killed,Enemy_CS,20240410_233901
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_233917
Enemy_OW,Killed,Enemy_Xonotic,20240410_233919
Enemy_CS,Killed,Enemy_OW,20240410_233936
Enemy_Xonotic,Killed,Enemy_CS,20240410_233941
Enemy_OW,Killed,Enemy_AssaultCube,20240410_233955
Enemy_CS,Killed,Enemy_Xonotic,20240410_234012
Enemy_AssaultCube,Killed,Enemy_OW,20240410_234024
Enemy_AssaultCube,Killed,Enemy_CS,20240410_234026
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_234049
Enemy_OW,Killed,Enemy_AssaultCube,20240410_234050
Enemy_OW,Killed,Enemy_CS,20240410_234056
Enemy_AssaultCube,Killed,Enemy_OW,20240410_234112
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_234122
Enemy_CS,Killed,Enemy_Xonotic,20240410_234126
Enemy_OW,Killed,Enemy_CS,20240410_234135
Enemy_Xonotic,Killed,Enemy_OW,20240410_234151
Enemy_AssaultCube,Killed,Enemy_CS,20240410_234206
Enemy_OW,Killed,Enemy_AssaultCube,20240410_234216
Enemy_Xonotic,Killed,Enemy_OW,20240410_234225
Enemy_CS,Killed,Enemy_Xonotic,20240410_234230
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_234256
Enemy_CS,Killed,Enemy_OW,20240410_234300
Enemy_Xonotic,Killed,Enemy_CS,20240410_234302
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_234318
Enemy_CS,Killed,Enemy_AssaultCube,20240410_234327
Enemy_OW,Killed,Enemy_CS,20240410_234335
Enemy_AssaultCube,Killed,Enemy_OW,20240410_234402
Enemy_CS,Killed,Enemy_AssaultCube,20240410_234404
Enemy_Xonotic,Killed,Enemy_CS,20240410_234409
Enemy_OW,Killed,Enemy_Xonotic,20240410_234428
Enemy_CS,Killed,Enemy_AssaultCube,20240410_234435
Enemy_OW,Killed,Enemy_CS,20240410_234440
Enemy_Xonotic,Killed,Enemy_OW,20240410_234504
Enemy_AssaultCube,Killed,Enemy_CS,20240410_234506
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_234516
Enemy_CS,Killed,Enemy_Xonotic,20240410_234531
Enemy_OW,Killed,Enemy_CS,20240410_234538
Enemy_CS,Killed,Enemy_OW,20240410_234607
Enemy_Xonotic,Killed,Enemy_CS,20240410_234610
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_234615
Enemy_AssaultCube,Killed,Enemy_OW,20240410_234632
Enemy_CS,Killed,Enemy_AssaultCube,20240410_234634
Enemy_Xonotic,Killed,Enemy_CS,20240410_234645
Enemy_AssaultCube,Killed,Enemy_Xonotic,20240410_234656
Enemy_OW,Killed,Enemy_CS,20240410_234708
Enemy_AssaultCube,Killed,Enemy_OW,20240410_234717
Enemy_Xonotic,Killed,Enemy_AssaultCube,20240410_234728
Enemy_CS,Killed,Enemy_Xonotic,20240410_234740
Enemy_CS,Killed,Enemy_OW,20240410_234745
Enemy_AssaultCube,Killed,Enemy_CS,20240410_234749
Enemy_Xonotic,Killed,Enemy_OW,20240410_234806
Enemy_CS,Killed,Enemy_AssaultCube,20240410_234812
Enemy_Xonotic,Killed,Enemy_CS,20240410_234831
Enemy_OW,Killed,Enemy_AssaultCube,20240410_234841
Enemy_Xonotic,Killed,Enemy_OW,20240410_234846
