Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240413_070638
Enemy_CS (2),Killed,Enemy_OW,20240413_070638
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240413_070639
Enemy_CS (1),Killed,Enemy_OW (2),20240413_070639
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (3),20240413_070639
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240413_070639
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240413_070640
Enemy_OW (1),Killed,Enemy_CS (2),20240413_070640
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240413_070641
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240413_070641
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240413_070707
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240413_070708
Enemy_CS (2),Killed,Enemy_OW,20240413_070709
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240413_070710
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240413_070711
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240413_070712
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240413_070712
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240413_070713
Enemy_OW (1),Killed,Enemy_CS (1),20240413_070713
Enemy_OW (1),Killed,Enemy_CS,20240413_070714
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240413_070728
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240413_070740
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240413_070740
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240413_070743
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240413_070744
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240413_070744
Enemy_CS,Killed,Enemy_OW (1),20240413_070749
Enemy_OW,Killed,Enemy_CS,20240413_070756
Enemy_CS (2),Killed,Enemy_OW,20240413_070758
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240413_070807
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240413_070813
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (3),20240413_070817
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240413_070818
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240413_070826
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240413_070830
Enemy_CS,Killed,Enemy_OW,20240413_070835
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240413_070836
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240413_070837
Enemy_CS (1),Killed,Enemy_OW (1),20240413_070837
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240413_070843
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240413_070845
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240413_070846
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240413_070846
Enemy_OW (2),Killed,Enemy_CS (2),20240413_070904
Enemy_CS,Killed,Enemy_OW (2),20240413_070906
Enemy_CS,Killed,Enemy_OW,20240413_070909
Enemy_OW (1),Killed,Enemy_CS,20240413_070910
Enemy_OW (1),Killed,Enemy_CS (1),20240413_070911
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240413_070914
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (3),20240413_070918
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240413_070934
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240413_070935
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240413_070935
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240413_070938
Enemy_OW,Killed,Enemy_CS,20240413_070940
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240413_070941
Enemy_CS (1),Killed,Enemy_OW,20240413_070942
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240413_070950
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240413_071003
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (3),20240413_071006
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240413_071007
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240413_071008
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240413_071009
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240413_071010
Enemy_CS,Killed,Enemy_OW (1),20240413_071011
Enemy_OW (2),Killed,Enemy_CS (2),20240413_071012
Enemy_OW,Killed,Enemy_CS,20240413_071013
Enemy_CS (1),Killed,Enemy_OW (2),20240413_071035
Enemy_CS (1),Killed,Enemy_OW,20240413_071036
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240413_071037
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240413_071038
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240413_071039
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240413_071041
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240413_071043
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240413_071043
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240413_071044
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240413_071045
Enemy_OW,Killed,Enemy_CS,20240413_071106
Enemy_OW,Killed,Enemy_CS (2),20240413_071106
Enemy_CS (1),Killed,Enemy_OW,20240413_071109
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240413_071110
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240413_071112
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240413_071116
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240413_071116
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240413_071119
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240413_071137
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240413_071139
Enemy_CS,Killed,Enemy_OW,20240413_071141
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240413_071141
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240413_071142
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240413_071142
Enemy_CS,Killed,Enemy_OW (1),20240413_071144
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240413_071149
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240413_071207
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240413_071209
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240413_071211
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240413_071212
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240413_071212
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240413_071213
Enemy_CS (2),Killed,Enemy_OW (2),20240413_071213
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240413_071215
Enemy_CS (2),Killed,Enemy_OW (1),20240413_071216
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240413_071237
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240413_071238
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240413_071238
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240413_071242
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240413_071243
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240413_071243
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240413_071245
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240413_071253
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240413_071254
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240413_071307
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240413_071308
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240413_071309
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240413_071311
Enemy_CS,Killed,Enemy_OW,20240413_071316
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240413_071318
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240413_071318
Enemy_OW (2),Killed,Enemy_CS,20240413_071324
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240413_071328
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240413_071330
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240413_071338
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240413_071341
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240413_071342
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240413_071343
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240413_071347
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240413_071355
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240413_071358
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240413_071359
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240413_071406
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240413_071411
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (3),20240413_071416
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240413_071418
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240413_071425
Enemy_CS (2),Killed,Enemy_OW (2),20240413_071428
Enemy_OW,Killed,Enemy_CS (2),20240413_071429
Enemy_OW (1),Killed,Enemy_CS,20240413_071432
Enemy_OW (1),Killed,Enemy_CS (1),20240413_071436
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240413_071438
Enemy_CS (2),Killed,Enemy_OW,20240413_071449
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240413_071452
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (3),20240413_071453
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240413_071454
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240413_071455
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240413_071457
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240413_071502
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240413_071506
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240413_071506
Enemy_OW,Killed,Enemy_CS,20240413_071514
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240413_071515
