Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240419_034528
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240419_034528
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_034529
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240419_034529
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240419_034529
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (3),20240419_034530
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240419_034530
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240419_034531
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240419_034535
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240419_034535
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240419_034552
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240419_034553
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_034601
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240419_034601
Enemy_CS (1),Killed,Enemy_OW (2),20240419_034602
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240419_034603
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_034604
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (3),20240419_034607
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240419_034607
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (1),20240419_034610
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240419_034622
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240419_034626
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240419_034627
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240419_034632
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240419_034632
Enemy_CS (1),Killed,Enemy_OW (1),20240419_034633
Enemy_OW,Killed,Enemy_CS,20240419_034633
Enemy_OW (2),Killed,Enemy_CS (1),20240419_034634
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240419_034637
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240419_034637
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240419_034657
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240419_034658
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240419_034659
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240419_034700
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240419_034701
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240419_034702
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240419_034704
Enemy_CS (1),Killed,Enemy_OW (1),20240419_034705
Enemy_OW,Killed,Enemy_CS (2),20240419_034705
Enemy_OW,Killed,Enemy_CS (1),20240419_034706
Enemy_OW,Killed,Enemy_CS,20240419_034709
Enemy_CS (1),Killed,Enemy_OW,20240419_034728
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240419_034730
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240419_034730
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240419_034731
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240419_034733
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240419_034735
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240419_034738
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240419_034739
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (1),20240419_034742
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240419_034742
Enemy_OW,Killed,Enemy_CS (2),20240419_034758
Enemy_OW (2),Killed,Enemy_CS,20240419_034759
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240419_034801
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240419_034803
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (3),20240419_034804
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240419_034806
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240419_034806
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240419_034811
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240419_034811
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240419_034829
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240419_034829
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240419_034830
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240419_034831
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_034832
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW,20240419_034835
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240419_034836
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240419_034841
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240419_034841
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240419_034843
Enemy_CS (2),Killed,Enemy_OW (1),20240419_034854
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240419_034854
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240419_034901
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240419_034901
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240419_034910
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240419_034913
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240419_034913
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240419_034915
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240419_034924
Enemy_OW (2),Killed,Enemy_CS (1),20240419_034926
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_034927
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240419_034928
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240419_034935
Enemy_CS (2),Killed,Enemy_OW,20240419_034935
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (3),20240419_034946
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240419_034949
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240419_034952
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240419_034958
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240419_034959
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240419_035000
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_035004
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240419_035004
Enemy_OW,Killed,Enemy_Modified_AssaultCube (3),20240419_035005
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_035006
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240419_035010
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240419_035011
Enemy_CS (2),Killed,Enemy_OW,20240419_035019
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240419_035029
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240419_035029
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240419_035029
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240419_035031
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240419_035033
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240419_035035
Enemy_CS (2),Killed,Enemy_OW,20240419_035054
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240419_035054
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240419_035055
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240419_035056
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240419_035100
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240419_035101
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240419_035108
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240419_035126
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240419_035128
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240419_035129
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240419_035130
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240419_035130
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240419_035131
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240419_035138
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240419_035139
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_035140
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240419_035142
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_035148
Enemy_CS (1),Killed,Enemy_OW,20240419_035151
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240419_035159
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240419_035201
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240419_035201
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240419_035202
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240419_035210
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240419_035211
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240419_035213
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240419_035213
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240419_035215
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240419_035231
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (2),20240419_035232
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240419_035234
Enemy_CS,Killed,Enemy_OW,20240419_035241
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240419_035243
Enemy_OW (1),Killed,Enemy_CS (2),20240419_035243
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240419_035246
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240419_035249
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_035256
Enemy_CS (1),Killed,Enemy_OW (2),20240419_035305
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240419_035312
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240419_035315
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240419_035315
Enemy_Modified_Xonotic (3),Killed,Enemy_CS (2),20240419_035316
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240419_035316
Enemy_OW,Killed,Enemy_Modified_Xonotic (3),20240419_035324
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240419_035326
Enemy_OW (2),Killed,Enemy_CS (1),20240419_035339
Enemy_CS (2),Killed,Enemy_OW (2),20240419_035342
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (1),20240419_035346
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240419_035347
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240419_035348
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240419_035354
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (3),20240419_035356
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240419_035410
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240419_035411
Enemy_CS (1),Killed,Enemy_OW (2),20240419_035416
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240419_035417
Enemy_OW (1),Killed,Enemy_CS (1),20240419_035417
Enemy_CS,Killed,Enemy_OW (1),20240419_035417
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240419_035420
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240419_035437
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240419_035438
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240419_035441
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240419_035445
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240419_035446
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240419_035447
Enemy_OW (2),Killed,Enemy_CS (1),20240419_035447
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_035448
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240419_035450
Enemy_CS,Killed,Enemy_OW,20240419_035501
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240419_035509
Enemy_OW (1),Killed,Enemy_CS,20240419_035509
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240419_035510
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240419_035519
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240419_035521
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240419_035528
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (1),20240419_035528
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240419_035530
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (3),20240419_035533
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240419_035540
Enemy_CS,Killed,Enemy_OW (1),20240419_035544
Enemy_CS,Killed,Enemy_OW,20240419_035547
Enemy_CS (2),Killed,Enemy_OW (2),20240419_035553
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240419_035554
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240419_035558
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240419_035558
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240419_035559
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (3),20240419_035608
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240419_035609
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240419_035610
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240419_035610
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240419_035619
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240419_035622
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240419_035631
Enemy_OW (2),Killed,Enemy_CS (2),20240419_035638
Enemy_OW (1),Killed,Enemy_CS,20240419_035639
Enemy_OW (1),Killed,Enemy_CS (1),20240419_035641
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240419_035642
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240419_035643
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW,20240419_035651
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240419_035702
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240419_035706
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240419_035707
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240419_035709
Enemy_CS (1),Killed,Enemy_OW (2),20240419_035713
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240419_035717
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240419_035718
Enemy_OW,Killed,Enemy_CS,20240419_035720
Enemy_CS (2),Killed,Enemy_OW (1),20240419_035722
Enemy_OW,Killed,Enemy_CS (2),20240419_035722
Enemy_OW,Killed,Enemy_CS (1),20240419_035723
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240419_035731
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240419_035745
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240419_035746
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240419_035747
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240419_035747
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240419_035751
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240419_035752
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (3),20240419_035754
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (2),20240419_035756
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_035756
Enemy_CS (1),Killed,Enemy_OW,20240419_035805
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_035810
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240419_035811
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240419_035819
Enemy_CS (2),Killed,Enemy_OW,20240419_035838
Enemy_OW (2),Killed,Enemy_CS (2),20240419_035841
Enemy_CS (1),Killed,Enemy_OW (2),20240419_035842
Enemy_OW (1),Killed,Enemy_CS (1),20240419_035843
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240419_035845
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (1),20240419_035846
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240419_035850
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240419_035856
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240419_035857
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240419_035859
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240419_035908
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240419_035911
Enemy_CS (2),Killed,Enemy_OW,20240419_035912
Enemy_OW (2),Killed,Enemy_CS (2),20240419_035914
Enemy_CS (1),Killed,Enemy_OW (2),20240419_035916
Enemy_OW (1),Killed,Enemy_CS (1),20240419_035916
Enemy_OW (1),Killed,Enemy_CS,20240419_035919
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240419_035925
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (1),20240419_035933
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (3),20240419_035933
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240419_035939
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240419_035941
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240419_035947
Enemy_OW (2),Killed,Enemy_CS (2),20240419_035947
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240419_035947
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240419_035947
Enemy_CS (1),Killed,Enemy_OW,20240419_035948
Enemy_OW (1),Killed,Enemy_CS (1),20240419_035955
Enemy_CS,Killed,Enemy_OW (1),20240419_035956
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240419_040008
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (1),20240419_040011
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (2),20240419_040017
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240419_040018
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (3),20240419_040018
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240419_040019
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240419_040019
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240419_040020
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240419_040025
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240419_040041
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240419_040042
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS,20240419_040047
Enemy_CS (2),Killed,Enemy_OW (1),20240419_040048
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240419_040049
