Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240418_061958
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240418_061959
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240418_061959
Enemy_CS (2),Killed,Enemy_OW (2),20240418_061959
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240418_062000
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240418_062000
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240418_062000
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240418_062001
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240418_062005
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240418_062010
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240418_062029
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240418_062030
Enemy_CS (2),Killed,Enemy_OW (1),20240418_062031
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240418_062031
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240418_062032
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240418_062032
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240418_062033
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240418_062037
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240418_062054
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240418_062058
Enemy_Modified_Xonotic (3),Killed,Enemy_CS,20240418_062058
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (3),20240418_062102
Enemy_CS (1),Killed,Enemy_OW,20240418_062104
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240418_062104
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (1),20240418_062104
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240418_062105
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240418_062106
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240418_062106
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240418_062107
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240418_062130
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240418_062131
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (3),20240418_062134
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240418_062134
Enemy_CS (2),Killed,Enemy_OW,20240418_062135
Enemy_CS (1),Killed,Enemy_OW (1),20240418_062137
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240418_062137
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240418_062138
Enemy_OW (2),Killed,Enemy_CS,20240418_062138
Enemy_CS (1),Killed,Enemy_OW (2),20240418_062139
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240418_062159
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240418_062159
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240418_062201
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240418_062205
Enemy_Modified_Xonotic (3),Killed,Enemy_OW,20240418_062206
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (3),20240418_062206
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240418_062208
Enemy_CS,Killed,Enemy_OW (1),20240418_062209
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240418_062209
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240418_062211
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240418_062212
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240418_062225
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240418_062231
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (3),20240418_062236
Enemy_CS (2),Killed,Enemy_OW,20240418_062238
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240418_062240
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240418_062242
Enemy_OW (2),Killed,Enemy_CS (2),20240418_062243
Enemy_CS,Killed,Enemy_OW (2),20240418_062244
Enemy_CS,Killed,Enemy_Modified_Xonotic (3),20240418_062247
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240418_062248
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240418_062258
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240418_062304
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240418_062311
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240418_062311
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240418_062312
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240418_062314
Enemy_CS (2),Killed,Enemy_OW (1),20240418_062315
Enemy_OW (2),Killed,Enemy_CS (2),20240418_062316
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240418_062317
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240418_062318
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (3),20240418_062334
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240418_062340
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240418_062341
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (3),20240418_062342
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240418_062346
Enemy_CS (1),Killed,Enemy_OW,20240418_062358
Enemy_OW (1),Killed,Enemy_CS (1),20240418_062359
Enemy_OW (2),Killed,Enemy_CS (2),20240418_062400
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240418_062401
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240418_062403
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240418_062411
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (3),20240418_062418
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (3),20240418_062424
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240418_062430
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240418_062430
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240418_062431
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240418_062431
Enemy_CS (2),Killed,Enemy_OW,20240418_062433
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240418_062441
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (2),20240418_062451
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS,20240418_062452
