Enemy_Modified_Xonotic (3),Killed,Enemy_OW (1),20240415_052336
Enemy_Modified_Xonotic (3),Killed,Enemy_OW (2),20240415_052337
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240415_052337
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240415_052337
Enemy_CS,Killed,Enemy_Modified_AssaultCube (1),20240415_052337
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240415_052338
Enemy_CS,Killed,Enemy_Modified_AssaultCube (3),20240415_052338
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240415_052339
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240415_052343
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240415_052344
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240415_052401
Enemy_Modified_AssaultCube (3),Killed,Enemy_Modified_Xonotic (2),20240415_052402
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240415_052402
Enemy_OW,Killed,Enemy_CS (2),20240415_052409
Enemy_CS (1),Killed,Enemy_OW (2),20240415_052410
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240415_052412
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240415_052413
Enemy_Modified_Xonotic (3),Killed,Enemy_Modified_AssaultCube (2),20240415_052433
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240415_052434
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (3),20240415_052434
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (1),20240415_052436
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240415_052438
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (3),20240415_052440
Enemy_OW (2),Killed,Enemy_CS (1),20240415_052441
Enemy_OW,Killed,Enemy_CS (2),20240415_052444
Enemy_OW,Killed,Enemy_CS,20240415_052446
Enemy_Modified_AssaultCube (3),Killed,Enemy_OW (2),20240415_052502
Enemy_CS (1),Killed,Enemy_OW (1),20240415_052505
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240415_052507
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (3),20240415_052508
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240415_052509
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240415_052511
Enemy_CS,Killed,Enemy_OW,20240415_052511
Enemy_OW (2),Killed,Enemy_CS,20240415_052534
Enemy_CS (2),Killed,Enemy_OW (2),20240415_052536
Enemy_Modified_AssaultCube (3),Killed,Enemy_CS (1),20240415_052539
