Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240412_042127
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (1),20240412_042127
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240412_042127
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube,20240412_042137
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240412_042141
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240412_042141
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240412_042147
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240412_042151
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240412_042153
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240412_042207
Enemy_CS,Killed,Enemy_OW (2),20240412_042208
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic,20240412_042215
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240412_042216
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240412_042222
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240412_042227
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube,20240412_042229
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240412_042230
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240412_042231
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240412_042237
Enemy_OW (1),Killed,Enemy_CS (1),20240412_042245
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240412_042248
Enemy_Modified_Xonotic,Killed,Enemy_OW,20240412_042252
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240412_042253
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240412_042253
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240412_042254
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240412_042306
