Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240410_232607
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240410_232608
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240410_232608
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240410_232609
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240410_232618
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240410_232618
Enemy_Modified_Xonotic,Killed,Enemy_OW (2),20240410_232621
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240410_232622
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240410_232632
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (2),20240410_232643
Enemy_CS (2),Killed,Enemy_OW,20240410_232643
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240410_232643
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic,20240410_232645
Enemy_Modified_Xonotic,Killed,Enemy_CS (1),20240410_232700
Enemy_Modified_Xonotic,Killed,Enemy_CS (2),20240410_232700
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240410_232701
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240410_232701
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240410_232708
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240410_232711
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240410_232712
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240410_232713
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240410_232713
Enemy_CS (2),Killed,Enemy_OW,20240410_232729
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240410_232735
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240410_232736
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240410_232736
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240410_232739
Enemy_OW (1),Killed,Enemy_CS,20240410_232739
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240410_232744
Enemy_Modified_Xonotic,Killed,Enemy_OW (1),20240410_232745
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic,20240410_232750
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240410_232802
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240410_232806
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube,20240410_232807
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240410_232807
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240410_232812
Enemy_CS,Killed,Enemy_OW (1),20240410_232815
Enemy_Modified_Xonotic,Killed,Enemy_CS (1),20240410_232817
Enemy_CS (2),Killed,Enemy_Modified_Xonotic,20240410_232830
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240410_232832
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240410_232834
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240410_232836
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS (2),20240410_232837
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (2),20240410_232840
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (2),20240410_232849
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240410_232854
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube,20240410_232856
Enemy_CS,Killed,Enemy_OW (1),20240410_232858
Enemy_CS (2),Killed,Enemy_OW,20240410_232906
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240410_232914
Enemy_Modified_Xonotic,Killed,Enemy_CS (2),20240410_232914
Enemy_Modified_Xonotic,Killed,Enemy_CS,20240410_232916
Enemy_Modified_Xonotic,Killed,Enemy_CS (1),20240410_232916
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240410_232920
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240410_232926
Enemy_OW (1),Killed,Enemy_Modified_Xonotic,20240410_232929
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240410_232935
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240410_232936
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240410_232939
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240410_232944
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240410_232947
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240410_232947
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240410_232950
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240410_232950
Enemy_CS (1),Killed,Enemy_Modified_Xonotic,20240410_232952
Enemy_OW (1),Killed,Enemy_CS,20240410_233003
Enemy_OW (1),Killed,Enemy_CS (1),20240410_233005
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240410_233010
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240410_233014
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240410_233016
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240410_233016
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube,20240410_233018
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240410_233019
Enemy_Modified_Xonotic,Killed,Enemy_OW (1),20240410_233025
Enemy_CS (2),Killed,Enemy_OW,20240410_233025
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240410_233035
Enemy_CS,Killed,Enemy_Modified_Xonotic (1),20240410_233037
Enemy_CS,Killed,Enemy_Modified_Xonotic,20240410_233038
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (2),20240410_233041
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240410_233048
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240410_233049
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240410_233054
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240410_233056
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240410_233056
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240410_233059
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (2),20240410_233101
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240410_233101
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (1),20240410_233103
Enemy_OW,Killed,Enemy_CS (1),20240410_233122
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240410_233123
Enemy_OW (2),Killed,Enemy_CS (2),20240410_233124
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW,20240410_233125
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240410_233127
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube,20240410_233129
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240410_233130
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (2),20240410_233131
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (1),20240410_233133
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic (2),20240410_233134
Enemy_CS (1),Killed,Enemy_OW,20240410_233153
Enemy_OW (2),Killed,Enemy_CS (1),20240410_233157
Enemy_OW (2),Killed,Enemy_CS,20240410_233158
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240410_233158
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240410_233201
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240410_233201
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240410_233204
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240410_233209
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (1),20240410_233223
Enemy_CS,Killed,Enemy_OW,20240410_233228
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240410_233231
Enemy_CS (2),Killed,Enemy_OW (2),20240410_233231
Enemy_CS (2),Killed,Enemy_OW (1),20240410_233233
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240410_233240
Enemy_Modified_Xonotic,Killed,Enemy_CS,20240410_233247
Enemy_CS (2),Killed,Enemy_Modified_Xonotic,20240410_233247
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240410_233255
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240410_233300
Enemy_OW (2),Killed,Enemy_CS,20240410_233310
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (2),20240410_233312
Enemy_CS (1),Killed,Enemy_OW (2),20240410_233312
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240410_233316
Enemy_CS (2),Killed,Enemy_OW (1),20240410_233318
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240410_233327
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240410_233337
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240410_233337
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240410_233337
Enemy_OW,Killed,Enemy_Modified_AssaultCube (2),20240410_233343
Enemy_CS,Killed,Enemy_OW,20240410_233348
Enemy_CS,Killed,Enemy_OW (1),20240410_233350
Enemy_Modified_Xonotic,Killed,Enemy_CS,20240410_233352
Enemy_Modified_Xonotic,Killed,Enemy_CS (2),20240410_233359
Enemy_CS (1),Killed,Enemy_Modified_Xonotic,20240410_233359
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240410_233400
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (2),20240410_233406
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (1),20240410_233409
Enemy_Modified_AssaultCube,Killed,Enemy_OW (2),20240410_233417
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240410_233419
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240410_233421
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240410_233421
Enemy_CS (1),Killed,Enemy_OW (1),20240410_233425
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240410_233436
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240410_233440
Enemy_OW (2),Killed,Enemy_Modified_Xonotic,20240410_233441
Enemy_Modified_Xonotic (2),Killed,Enemy_OW (2),20240410_233443
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240410_233448
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (1),20240410_233458
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (1),20240410_233459
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240410_233459
Enemy_Modified_Xonotic,Killed,Enemy_OW (2),20240410_233508
Enemy_OW (1),Killed,Enemy_CS,20240410_233508
Enemy_OW (1),Killed,Enemy_CS (2),20240410_233509
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240410_233509
Enemy_Modified_AssaultCube,Killed,Enemy_OW,20240410_233510
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (1),20240410_233530
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube (2),20240410_233537
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (2),20240410_233537
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240410_233538
Enemy_CS,Killed,Enemy_Modified_Xonotic,20240410_233541
Enemy_OW (2),Killed,Enemy_CS (2),20240410_233543
Enemy_CS,Killed,Enemy_OW (1),20240410_233545
Enemy_CS,Killed,Enemy_OW (2),20240410_233545
Enemy_OW,Killed,Enemy_CS (1),20240410_233547
Enemy_CS,Killed,Enemy_OW,20240410_233547
Enemy_Modified_Xonotic (1),Killed,Enemy_CS,20240410_233557
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240410_233609
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240410_233610
Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240410_233611
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240410_233611
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240410_233613
Enemy_OW (1),Killed,Enemy_Modified_Xonotic,20240410_233617
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (2),20240410_233618
Enemy_Modified_AssaultCube,Killed,Enemy_OW (1),20240410_233618
Enemy_OW,Killed,Enemy_Modified_AssaultCube,20240410_233619
Enemy_OW (2),Killed,Enemy_CS (2),20240410_233636
Enemy_CS (1),Killed,Enemy_OW,20240410_233636
Enemy_CS (1),Killed,Enemy_OW (2),20240410_233636
Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240410_233644
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240410_233645
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240410_233649
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240410_233650
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (2),20240410_233702
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240410_233709
Enemy_OW,Killed,Enemy_CS (2),20240410_233710
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (1),20240410_233710
Enemy_OW,Killed,Enemy_CS (1),20240410_233715
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240410_233716
Enemy_OW (2),Killed,Enemy_CS,20240410_233717
Enemy_OW,Killed,Enemy_Modified_Xonotic (1),20240410_233728
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240410_233736
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240410_233736
Enemy_Modified_Xonotic,Killed,Enemy_OW (2),20240410_233736
Enemy_OW (1),Killed,Enemy_Modified_Xonotic,20240410_233740
Enemy_CS (2),Killed,Enemy_OW (1),20240410_233742
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240410_233752
Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240410_233753
Enemy_Modified_AssaultCube,Killed,Enemy_CS,20240410_233754
