Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240413_010558
Enemy_Modified_AssaultCube,Killed,Enemy_CS (1),20240413_010558
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240413_010559
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240413_010559
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube (1),20240413_010612
Enemy_OW (1),Killed,Enemy_Modified_AssaultCube (2),20240413_010615
Enemy_CS (2),Killed,Enemy_Modified_Xonotic (1),20240413_010620
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240413_010621
Enemy_Modified_Xonotic,Killed,Enemy_OW (2),20240413_010622
Enemy_CS (2),Killed,Enemy_OW (1),20240413_010628
Enemy_Modified_Xonotic,Killed,Enemy_OW,20240413_010629
Enemy_Modified_AssaultCube (1),Killed,Enemy_Modified_Xonotic,20240413_010630
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube (1),20240413_010633
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (2),20240413_010639
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240413_010648
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (1),20240413_010649
Enemy_OW (2),Killed,Enemy_Modified_AssaultCube,20240413_010659
Enemy_OW (1),Killed,Enemy_Modified_Xonotic (2),20240413_010700
Enemy_Modified_Xonotic (1),Killed,Enemy_OW,20240413_010701
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW (1),20240413_010701
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (1),20240413_010702
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (2),20240413_010704
Enemy_CS (2),Killed,Enemy_OW (2),20240413_010708
Enemy_Modified_Xonotic,Killed,Enemy_CS (2),20240413_010715
Enemy_CS (1),Killed,Enemy_Modified_Xonotic (1),20240413_010718
Enemy_CS (1),Killed,Enemy_Modified_Xonotic,20240413_010718
Enemy_CS,Killed,Enemy_OW,20240413_010725
Enemy_OW (1),Killed,Enemy_CS (1),20240413_010725
Enemy_OW (1),Killed,Enemy_CS,20240413_010726
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (1),20240413_010734
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (1),20240413_010738
Enemy_Modified_AssaultCube (2),Killed,Enemy_OW (2),20240413_010749
Enemy_CS (2),Killed,Enemy_Modified_AssaultCube (2),20240413_010753
Enemy_OW,Killed,Enemy_CS (2),20240413_010757
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (1),20240413_010758
Enemy_CS (1),Killed,Enemy_OW,20240413_010758
Enemy_Modified_Xonotic,Killed,Enemy_OW (1),20240413_010758
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240413_010759
Enemy_Modified_Xonotic,Killed,Enemy_CS (1),20240413_010803
Enemy_CS,Killed,Enemy_Modified_Xonotic,20240413_010804
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240413_010810
Enemy_Modified_AssaultCube (1),Killed,Enemy_CS,20240413_010820
Enemy_Modified_AssaultCube (2),Killed,Enemy_Modified_Xonotic (1),20240413_010826
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (2),20240413_010827
Enemy_OW,Killed,Enemy_CS (2),20240413_010830
Enemy_CS (1),Killed,Enemy_Modified_AssaultCube,20240413_010833
Enemy_OW,Killed,Enemy_Modified_AssaultCube (1),20240413_010833
Enemy_OW,Killed,Enemy_CS (1),20240413_010835
Enemy_OW (1),Killed,Enemy_CS,20240413_010843
Enemy_CS (1),Killed,Enemy_OW (2),20240413_010851
Enemy_CS (2),Killed,Enemy_OW,20240413_010852
Enemy_CS (1),Killed,Enemy_OW (1),20240413_010853
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (2),20240413_010900
Enemy_Modified_Xonotic (2),Killed,Enemy_Modified_AssaultCube,20240413_010902
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240413_010909
Enemy_Modified_Xonotic (1),Killed,Enemy_CS (1),20240413_010911
Enemy_Modified_Xonotic,Killed,Enemy_CS (2),20240413_010913
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (2),20240413_010921
Enemy_OW (2),Killed,Enemy_Modified_Xonotic,20240413_010921
Enemy_CS,Killed,Enemy_OW (2),20240413_010926
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (1),20240413_010926
Enemy_OW (1),Killed,Enemy_CS,20240413_010929
Enemy_OW (1),Killed,Enemy_CS (1),20240413_010930
Enemy_CS (2),Killed,Enemy_OW (1),20240413_010931
Enemy_CS (2),Killed,Enemy_OW,20240413_010932
Enemy_Modified_Xonotic (1),Killed,Enemy_Modified_AssaultCube (1),20240413_010949
Enemy_Modified_AssaultCube (2),Killed,Enemy_CS (2),20240413_010952
Enemy_Modified_AssaultCube,Killed,Enemy_Modified_Xonotic (2),20240413_010956
Enemy_CS,Killed,Enemy_Modified_AssaultCube,20240413_010957
Enemy_CS,Killed,Enemy_Modified_AssaultCube (2),20240413_010958
Enemy_CS (1),Killed,Enemy_OW (2),20240413_011000
Enemy_OW (1),Killed,Enemy_CS (1),20240413_011000
Enemy_OW,Killed,Enemy_CS,20240413_011001
Enemy_Modified_Xonotic (1),Killed,Enemy_OW (1),20240413_011014
Enemy_Modified_Xonotic (2),Killed,Enemy_OW,20240413_011018
Enemy_OW (2),Killed,Enemy_Modified_Xonotic (1),20240413_011019
Enemy_OW (2),Killed,Enemy_Modified_Xonotic,20240413_011021
Enemy_Modified_AssaultCube,Killed,Enemy_CS (2),20240413_011032
Enemy_OW (2),Killed,Enemy_CS (1),20240413_011037
Enemy_CS,Killed,Enemy_OW (2),20240413_011037
Enemy_Modified_Xonotic (2),Killed,Enemy_CS,20240413_011040
Enemy_OW,Killed,Enemy_Modified_Xonotic (2),20240413_011041
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube (2),20240413_011058
Enemy_Modified_AssaultCube (1),Killed,Enemy_OW,20240413_011101
Enemy_Modified_Xonotic,Killed,Enemy_Modified_AssaultCube,20240413_011103
Enemy_OW (2),Killed,Enemy_Modified_Xonotic,20240413_011104
Enemy_Modified_Xonotic (2),Killed,Enemy_CS (2),20240413_011108
Enemy_CS,Killed,Enemy_OW (1),20240413_011109
Enemy_CS,Killed,Enemy_OW (2),20240413_011110
Enemy_CS,Killed,Enemy_Modified_Xonotic (2),20240413_011112
